time_s,rec_001_x25.00,rec_002_x28.00,rec_003_x31.00,rec_004_x34.00,rec_005_x37.00,rec_006_x40.00,rec_007_x43.00,rec_008_x46.00,rec_009_x49.00,rec_010_x52.00,rec_011_x55.00,rec_012_x58.00,rec_013_x61.00,rec_014_x64.00,rec_015_x67.00,rec_016_x70.00,rec_017_x73.00,rec_018_x76.00,rec_019_x79.00,rec_020_x82.00,rec_021_x85.00,rec_022_x88.00,rec_023_x91.00,rec_024_x94.00,rec_025_x97.00,rec_026_x100.00,rec_027_x103.00,rec_028_x106.00,rec_029_x109.00,rec_030_x112.00,rec_031_x115.00,rec_032_x118.00,rec_033_x121.00,rec_034_x124.00,rec_035_x127.00,rec_036_x130.00,rec_037_x133.00,rec_038_x136.00,rec_039_x139.00,rec_040_x142.00,rec_041_x145.00,rec_042_x148.00,rec_043_x151.00,rec_044_x154.00,rec_045_x157.00,rec_046_x160.00,rec_047_x163.00,rec_048_x166.00
0.6599559783935547,1.8798967590938354e-11,5.912504513760908e-11,9.755453389548308e-11,1.0880446543737321e-10,7.567291238075313e-11,9.323043205500259e-12,-5.105834158247724e-11,-6.8310281042816e-11,-4.162475225610862e-11,-5.597744923840908e-12,8.451077511406613e-12,2.6239737379446515e-12,-1.4852647107002626e-12,4.740481011206166e-12,1.1456250878505436e-11,8.924878197591468e-12,-3.854421556231946e-12,-2.48893163024011e-11,-5.165029168252566e-11,-8.009066326808423e-11,-1.0643016329359156e-10,-1.2536881255353904e-10,-1.2336542898339076e-10,-7.824443870596554e-11,2.7335914781767556e-11,1.8415524660753135e-10,3.418101079954994e-10,4.1731187949700654e-10,3.3172231628242344e-10,6.211368919206706e-11,-3.185618158152437e-10,-6.435388333336789e-10,-7.141473523653019e-10,-4.1670164541152133e-10,1.542720534652986e-10,6.758590909150541e-10,7.832255954909328e-10,3.8807965174747494e-10,-1.7894662140971462e-10,-4.421285837441502e-10,-2.5146423832111964e-10,8.74006284012907e-11,2.0246335163953688e-10,7.272310531547532e-11,-5.304155725749382e-11,-5.0468906831468985e-11,-3.2005422617720214e-11,-9.553250551741499e-11
0.6601679921150208,2.0753199506118314e-11,6.12478401329497e-11,9.872989925607811e-11,1.0802191086067836e-10,7.29482446670815e-11,6.0801554763179055e-12,-5.285659757103822e-11,-6.780877942480501e-11,-3.985162547182064e-11,-4.3291221302199645e-12,8.530345700641373e-12,2.239681096832813e-12,-1.5544581680876357e-12,4.865642611040499e-12,1.1317852037506793e-11,8.49865490482049e-12,-4.364633654496686e-12,-2.5577959889000468e-11,-5.284130771832096e-11,-8.184648098152891e-11,-1.0819577872522856e-10,-1.2606375665580316e-10,-1.2185291664579267e-10,-7.389307221661312e-11,3.419192012854566e-11,1.9184233368552128e-10,3.472996890074853e-10,4.1708086984115766e-10,3.235765266840218e-10,4.720943774794151e-11,-3.348269439484852e-10,-6.528887985801646e-10,-7.093471365848814e-10,-3.970214990101084e-10,1.7940537944127755e-10,6.90163537431232e-10,7.754361042167091e-10,3.6379138590447724e-10,-1.9977829113226875e-10,-4.4390369158264775e-10,-2.386159880796157e-10,9.732543243545777e-11,2.0032242531442535e-10,6.615423486788785e-11,-5.348449808040279e-11,-4.512871326634027e-11,-2.7352559453519554e-11,-9.312286358698074e-11
0.6603800058364868,2.2725311216165167e-11,6.335969943149777e-11,9.984840732002453e-11,1.0715239112668584e-10,7.01584762508034e-11,2.8441316142491235e-12,-5.458219293208444e-11,-6.723675782804861e-11,-3.807265960831252e-11,-3.107536363650132e-12,8.573488273488916e-12,1.8618669973824442e-12,-1.6037296273960222e-12,4.9908358695782695e-12,1.1165486070441322e-11,8.063487377807377e-12,-4.875376144464205e-12,-2.626135073291458e-11,-5.401946598371232e-11,-8.3582051002562e-11,-1.0993086302368837e-10,-1.2670292592886767e-10,-1.2024729822979197e-10,-6.942357799744059e-11,4.113873131039725e-11,1.9951586216482298e-10,3.5261596420532726e-10,4.165331968231101e-10,3.1508290421200513e-10,3.210466614778085e-11,-3.5098157713520095e-10,-6.617717485113417e-10,-7.038881144616482e-10,-3.768696466011079e-10,2.0441658088454773e-10,7.036919935643482e-10,7.667392276644591e-10,3.3923139297620253e-10,-2.200078036418418e-10,-4.4483655647908904e-10,-2.2552748557558289e-10,1.0680267087392892e-10,1.97721505834636e-10,5.958985388465621e-11,-5.372492381527927e-11,-3.981326379687289e-11,-2.2870207463943082e-11,-9.070305617697727e-11
0.6605920195579529,2.471414045635001e-11,6.545856218176382e-11,1.0090814989149877e-10,1.0619584378535052e-10,6.73061745226633e-11,-3.81569558935424e-13,-5.6233781520198534e-11,-6.65963395540814e-11,-3.6291213090233754e-11,-1.933972079704027e-12,8.582068215801097e-12,1.4920678624921746e-12,-1.6333342013966079e-12,5.115546441308849e-12,1.0999650842946629e-11,7.620299356803084e-12,-5.3865792035145965e-12,-2.6939893024713335e-11,-5.5184877501002205e-11,-8.52961659636442e-11,-1.1163339003195105e-10,-1.2728437748243948e-10,-1.1854765780139331e-10,-6.483727443828968e-11,4.817246601618308e-11,2.0716947601862046e-10,3.5775210571742377e-10,4.156649746622776e-10,3.0624408564605687e-10,1.6809704669884518e-11,-3.670106996089828e-10,-6.701749710735783e-10,-6.977696198617878e-10,-3.5626346317485513e-10,2.2927640341841027e-10,7.164251414337741e-10,7.571468452205465e-10,3.1443722625645876e-10,-2.3960683437351804e-10,-4.4493669859591023e-10,-2.122310660546134e-10,1.1581786224512669e-10,1.946772326677504e-10,5.3049769438429095e-11,-5.376482592467369e-11,-3.45359851827709e-11,-1.8562498760310575e-11,-8.82708212079919e-11
0.6608039736747742,2.67185058799857e-11,6.754229120442545e-11,1.0190726040804066e-10,1.0515225495888458e-10,6.439394850676905e-11,-3.593518061242862e-12,-5.781012821226561e-11,-6.588979362120995e-11,-3.45105888310826e-11,-8.093371892808898e-13,8.557727443347929e-12,1.131800816261963e-12,-1.6435644078355294e-12,5.239220082081664e-12,1.0820767025465639e-11,7.169987693844693e-12,-5.8981803816027245e-12,-2.7614013506371826e-11,-5.633766717028088e-11,-8.698767400838747e-11,-1.1330122257069419e-10,-1.2780627944852796e-10,-1.167530655488136e-10,-6.013552850125947e-11,5.528905805407547e-11,2.1479684697567336e-10,3.6270134118332464e-10,4.144725118671033e-10,2.9706312409949476e-10,1.3352062511184926e-12,-3.8289915682554465e-10,-6.780860317689985e-10,-6.909916527852999e-10,-3.352211286333784e-10,2.5395546776607603e-10,7.283447178707547e-10,7.466722795612668e-10,2.894468553726881e-10,-2.585483216410722e-10,-4.442152479189332e-10,-1.9875916190681409e-10,1.2435780183395195e-10,1.9120703631525515e-10,4.6553233490342905e-11,-5.360691751610247e-11,-2.931009601692125e-11,-1.4432847278422756e-11,-8.582376476162779e-11
0.6610159873962402,2.8737231344555525e-11,6.960866605343341e-11,1.0284392087944738e-10,1.0402170791401488e-10,6.142444886059195e-11,-6.7883216409159175e-12,-5.93101331936019e-11,-6.511948619225549e-11,-3.273399606928962e-11,2.6555819175599904e-13,8.502192873349745e-12,7.825047576050237e-13,-1.634743664220839e-12,5.3612223167853745e-12,1.0629211920354376e-11,6.713438832628427e-12,-6.4100790647669825e-12,-2.8284185757398994e-11,-5.747797376942643e-11,-8.865554818049404e-11,-1.1493217488833807e-10,-1.2826678608135467e-10,-1.1486264717142092e-10,-5.531974878181245e-11,6.248428163768693e-11,2.223916190091657e-10,3.674570092648821e-10,4.1295242225736217e-10,2.875434057525439e-10,-1.4307855247808199e-11,-3.9863159995157105e-10,-6.85492829166634e-10,-6.835548238548483e-10,-3.1376148901252066e-10,2.78424311384029e-10,7.394334589072571e-10,7.35330185630545e-10,2.64298666285967e-10,-2.7680666092599893e-10,-4.426849442573655e-10,-1.8514423327786744e-10,1.3241048535395095e-10,1.873290828013907e-10,4.0118981053938185e-11,-5.3254657628176716e-11,-2.414849917253825e-11,-1.0483959186902148e-11,-8.335941659165513e-11
0.6612280011177063,3.0769140707542775e-11,7.165541771048112e-11,1.0371636188777345e-10,1.0280439693977073e-10,5.840041644722405e-11,-9.962628812199004e-12,-6.073284236629561e-11,-6.42878458800844e-11,-3.096451567374814e-11,1.2900393643947017e-12,8.417262546689397e-12,4.454963145345686e-13,-1.607226179402288e-12,5.480838439347879e-12,1.0425391452906219e-11,6.251541818935724e-12,-6.92212042893714e-12,-2.895094407262544e-11,-5.860595342355168e-11,-9.029885866818077e-11,-1.1652410980556027e-10,-1.2866403775735336e-10,-1.128757226576127e-10,-5.0391406325456245e-11,6.975378608053973e-11,2.299473944589181e-10,3.720125041350997e-10,4.111015694530096e-10,2.7768862209676115e-10,-3.010821453264256e-11,-4.141925691314441e-10,-6.923835949024237e-10,-6.7546035431576e-10,-2.9190411199309096e-10,3.0265354111769227e-10,7.49674988753668e-10,7.231366616622381e-10,2.390312114908255e-10,-2.9435767712193694e-10,-4.4035999846592233e-10,-1.7141869868009252e-10,1.3996506731395186e-10,1.8306221816200008e-10,3.3765244072947453e-11,-5.271221653613267e-11,-1.9063672515584607e-11,-6.71785283651305e-12,-8.087533420741977e-11
0.6614400148391724,3.2813040479195976e-11,7.368025634058029e-11,1.0452286952622458e-10,1.015006481641656e-10,5.532468927427203e-11,-1.3113132107944736e-11,-6.207748204367647e-11,-6.339734986982037e-11,-2.920510014381428e-11,2.263601198843057e-12,8.304774402889681e-12,1.2195648137203197e-13,-1.5614056271887056e-12,5.597325120759722e-12,1.0209822570717009e-11,5.785195239527141e-12,-7.43411322084997e-12,-2.961486264552171e-11,-5.97217830744512e-11,-9.19167658652853e-11,-1.1807499422644696e-10,-1.2899607770844312e-10,-1.1079179240702786e-10,-4.535206585276619e-11,7.709315130721706e-11,2.3745766464244866e-10,3.7636127547813203e-10,4.089170946297571e-10,2.675027699350352e-10,-4.6054347835333687e-11,-4.29566521242819e-10,-6.987468936792141e-10,-6.667100760360256e-10,-2.696692313897131e-10,3.266138193236401e-10,7.590541528657013e-10,7.101089716243791e-10,2.1368314062630844e-10,-3.111786939236083e-10,-4.372559814225241e-10,-1.576148378479303e-10,1.4701184714027704e-10,1.7842596844452885e-10,2.7509702849037865e-11,-5.198442371012746e-11,-1.4067572627618485e-11,-3.1358910693862763e-12,-7.836918614056998e-11
0.6616520285606384,3.486768512805938e-11,7.568092680321215e-11,1.0526175070468824e-10,1.0011094730977277e-10,5.2200209432751166e-11,-1.623655723759221e-11,-6.334343466418701e-11,-6.245050310216271e-11,-2.7458597895435588e-11,3.1859217954760544e-12,8.166571585643823e-12,-1.8704818510045795e-13,-1.4977311925401526e-12,5.7099928084392015e-12,9.983175744410211e-12,5.3152989822058405e-12,-7.94587312613615e-12,-3.027652434317574e-11,-6.082564313336647e-11,-9.350845098232696e-11,-1.1958291301628066e-10,-1.2926087977760403e-10,-1.086105094749712e-10,-4.0203444739983496e-11,8.449788091446919e-11,2.4491578209939746e-10,3.8049685624486074e-10,4.0639638876349693e-10,2.5699015138158643e-10,-6.213449893488487e-11,-4.447378854077755e-10,-7.045716232667587e-10,-6.57306598039753e-10,-2.4707774715082564e-10,3.502758916251736e-10,7.675567403886419e-10,6.96265822774933e-10,1.8829307557588493e-10,-3.272485338268183e-10,-4.3338979627272067e-10,-1.4376476398236804e-10,1.5354240101572714e-10,1.7344049807466178e-10,2.1369394101466987e-11,-5.1076694956853075e-11,-9.171587968259676e-12,2.612010000652143e-13,-7.583880745620775e-11
0.6618639826774597,3.6931766672632094e-11,7.765521559122135e-11,1.0593133314973358e-10,9.86359327548314e-11,4.9030009219297455e-11,-1.932965766615613e-11,-6.453022144414788e-11,-6.144986602896196e-11,-2.5727796629237965e-11,4.056848173367156e-12,8.004479891410288e-12,-4.805229564947e-13,-1.4167251356431154e-12,5.8182928960870406e-12,9.746267161381272e-12,4.8427368885828326e-12,-8.457268739492374e-12,-3.0936468664588546e-11,-6.19177070726451e-11,-9.50730882909312e-11,-1.2104604818485853e-10,-1.2945641780781614e-10,-1.0633158242789875e-10,-3.494744424403784e-11,9.196339523231956e-11,2.523150022248899e-10,3.844128348973186e-10,4.0353717589702853e-10,2.461554571286939e-10,-7.833667742263017e-11,-4.596911462595443e-10,-7.098470700128701e-10,-6.47253250996016e-10,-2.241511559697429e-10,3.7361064242347197e-10,7.751697617131015e-10,6.816271436171917e-10,1.6289958271187288e-10,-3.4254740710615295e-10,-4.2877967842969156e-10,-1.299003404842125e-10,1.5954967902409578e-10,1.6812654046738373e-10,1.5360593005886436e-11,-4.999494221391565e-11,-4.386550584573046e-12,3.473326877848071e-12,-7.328222750846436e-11
0.6620759963989258,3.900389386468639e-11,7.960095776970988e-11,1.0652992377124804e-10,9.707636083877702e-11,4.581718338059204e-11,-2.238920854269466e-11,-6.563748156107607e-11,-6.03980684910077e-11,-2.4015440677760402e-11,4.87635713058987e-12,7.82030429996583e-12,-7.575020797255527e-13,-1.3189932002513616e-12,5.921869331709795e-12,9.499992806305535e-12,4.368354202671787e-12,-8.968254958108268e-12,-3.1595170923992555e-11,-6.299813448684688e-11,-9.660977573489049e-11,-1.2246258174197777e-10,-1.295806517642717e-10,-1.0395469901558485e-10,-2.95861668497821e-11,9.948496887401959e-11,2.596484693917489e-10,3.881028831642652e-10,4.0033740211775637e-10,2.350037386911197e-10,-9.4648650028617e-11,-4.744108994536589e-10,-7.145629088434191e-10,-6.365542537523083e-10,-2.0091164842916953e-10,3.9658915040874376e-10,7.818814484750192e-10,6.662141949220768e-10,1.3754122840659022e-10,-3.5705699508170596e-10,-4.23445251085397e-10,-1.1605311850404476e-10,1.6502810229468423e-10,1.6250530088246506e-10,9.49870564148636e-12,-4.8745542324812874e-11,2.7722659237672254e-13,6.501011534654211e-12,-7.069762136824309e-11
0.6622880101203918,4.108260259760854e-11,8.151599534267362e-11,1.0705584335690688e-10,9.543309198445371e-11,4.256487870502035e-11,-2.5412009302394623e-11,-6.666495133700323e-11,-5.92978721680737e-11,-2.2324248352689757e-11,5.644510900348898e-12,7.615850658448942e-12,-1.0170271742826476e-12,-1.2052213610794227e-12,6.0205525460876874e-12,9.245239122879223e-12,3.892942392058618e-12,-9.478874282708993e-12,-3.2253037046681143e-11,-6.406707109274379e-11,-9.81175488079522e-11,-1.2383064018628431e-10,-1.296316248788898e-10,-1.0147945678218306e-10,-2.4121885044969815e-11,1.0705770298047312e-10,2.669093002172218e-10,3.9156078379676273e-10,3.9679529106884104e-10,2.235404361616844e-10,-1.110579128660305e-10,-4.888818794235306e-10,-7.187092032623354e-10,-6.252146023122407e-10,-1.773819979788982e-10,4.1918266080465116e-10,7.876811980445098e-10,6.50049458705837e-10,1.1225652352120363e-10,-3.707603946079274e-10,-4.1740746969942677e-10,-1.0225426755328115e-10,1.699736046356648e-10,1.5659837315773473e-10,3.79821564824856e-12,-4.733530234446448e-11,4.8099081141617095e-12,9.345406393190814e-12,-6.808325431206796e-11
0.6625000238418579,4.3166376723080546e-11,8.339814949742674e-11,1.0750745432774877e-10,9.370702130917508e-11,3.927628708377817e-11,-2.8394899279082786e-11,-6.761243648290005e-11,-5.8152156701130053e-11,-2.065690153651989e-11,6.361426142797999e-12,7.392951702211992e-12,-1.258155580587117e-12,-1.0761561997432723e-12,6.114292665920784e-12,8.9828066859865e-12,3.4172361121354022e-12,-9.98923860295875e-12,-3.291043826347817e-11,-6.51246556682139e-11,-9.959542218718198e-11,-1.2514823899412164e-10,-1.2960750528367981e-10,-9.890538388290793e-11,-1.855697713548654e-11,1.146764905257669e-10,2.7409058356298033e-10,3.947804860793269e-10,3.929093439491993e-10,2.1177144760020639e-10,-1.27551663675618e-10,-5.030889038692976e-10,-7.222766273962122e-10,-6.132400143243899e-10,-1.5358558869138506e-10,4.413626686350369e-10,7.925597400593176e-10,6.331565827188967e-10,8.708390952794076e-11,-3.836422568515019e-10,-4.1068864975457586e-10,-8.853449917634038e-11,1.7438357702292961e-10,1.5042765644235345e-10,-1.727324012990028e-12,-4.577150811146957e-11,9.20213558130989e-12,1.2008280654562942e-11,-6.543741243314471e-11
0.6627119779586792,4.525366886776183e-11,8.524518591013219e-11,1.0788318849375145e-10,9.189909944140595e-11,3.595465591921254e-11,-3.1334768113566724e-11,-6.847983985425188e-11,-5.6963912753449364e-11,-1.9016023131146476e-11,7.027275029242164e-12,7.153486570460332e-12,-1.4799958134026348e-12,-9.325738965781927e-13,6.2030615019526e-12,8.7133789766769e-12,2.941921012356019e-12,-1.0499488431459092e-11,-3.356777009133616e-11,-6.617103393002921e-11,-1.0104239667185766e-10,-1.2641329649731858e-10,-1.2950650274401454e-10,-9.623200847297397e-11,-1.2893869999475172e-11,1.223360163171705e-10,2.8118540829069616e-10,3.9775610582992726e-10,3.886783950246553e-10,1.9970305964456259e-10,-1.4411680182568887e-10,-5.170168182466739e-10,-7.252562439497012e-10,-6.006370956157525e-10,-1.2954634587281078e-10,4.6310091872392434e-10,7.965090254025142e-10,6.155604914681589e-10,6.206169606004508e-11,-3.956888705580752e-10,-4.0331235573454194e-10,-7.492398368391662e-11,1.7825678433336378e-10,1.440152719300869e-10,-7.065256366067807e-12,-4.406194159534138e-11,1.3445062771455518e-11,1.449200742048573e-11,-6.275840958025469e-11
0.6629239916801453,4.734290737218316e-11,8.705480780690777e-11,1.0818158868719507e-10,9.001031170408069e-11,3.2603305472056476e-11,-3.422858871338086e-11,-6.926716145105871e-11,-5.5736176091114586e-11,-1.7404147567567918e-11,7.642316467160182e-12,6.899379071528822e-12,-1.6817533693772035e-12,-7.752466203714281e-13,6.286758440221529e-12,8.43755707663485e-12,2.4676491319070015e-12,-1.1009764280811574e-11,-3.422550437504057e-11,-6.72063793505373e-11,-1.0245754245019612e-10,-1.2762370327212835e-10,-1.293268964142058e-10,-9.34589697298982e-11,-7.135009597036834e-12,1.3003081944518158e-10,2.8818689101761663e-10,4.0048195315556256e-10,3.8410161162794054e-10,1.8734190587732513e-10,-1.607399491287964e-10,-5.306505235225245e-10,-7.276396707389665e-10,-5.874129516136861e-10,-1.0528870830750492e-10,4.843694889622441e-10,7.995223372248006e-10,5.972872751947023e-10,3.7227901317216094e-11,-4.0688821756340587e-10,-3.9530337336834975e-10,-6.145228076404052e-11,1.8159318493360388e-10,1.3738356285930564e-10,-1.2203784857667266e-11,-4.221489824374203e-11,1.753043543661903e-11,1.6799528781974438e-11,-6.004458735775486e-11
0.6631360054016113,4.943249629074664e-11,8.882466984161397e-11,1.084013226404501e-10,8.804171280907269e-11,2.922563233087594e-11,-3.707342419168036e-11,-6.997454005119863e-11,-5.4471972071867825e-11,-1.5823701723927108e-11,8.206946407185445e-12,6.632576432519244e-12,-1.862766885185607e-12,-6.049171580313484e-13,6.365163604526991e-12,8.15593512865087e-12,1.995051476452736e-12,-1.1520183244850823e-11,-3.488421704278544e-11,-6.82308931576614e-11,-1.0383997828267155e-10,-1.2877739152816758e-10,-1.2906696544856544e-10,-9.05860664257574e-11,-1.2828648733587134e-12,1.3775533491688918e-10,2.950880373386866e-10,4.029524769411097e-10,3.7917841089196713e-10,1.7469496682576136e-10,-1.7740744984173773e-10,-5.439749761748658e-10,-7.294189141582308e-10,-5.735755204128168e-10,-8.083758662458251e-11,5.051408180634098e-10,8.015942354333561e-10,5.783639678291763e-10,1.2620082062708704e-11,-4.1723000054894044e-10,-3.86687432074595e-10,-4.8148270093140155e-11,1.8439388904667453e-10,1.3055499736847054e-10,-1.7131965984740205e-11,-4.0239155757459955e-11,2.145067456993388e-11,1.8934319390151444e-11,-5.729441573953942e-11
0.6633480191230774,5.152080498338485e-11,9.055240585142954e-11,1.0854116910818945e-10,8.599449624613342e-11,2.5825104207899408e-11,-3.9866429601964626e-11,-7.06022740271095e-11,-5.317427054229995e-11,-1.427699104772362e-11,8.721742078554584e-12,6.355013737469051e-12,-2.022520822694829e-12,-4.222880725657241e-13,6.437956504706799e-12,7.869185338071905e-12,1.5247430054654565e-12,-1.20308494069854e-11,-3.554457422838553e-11,-6.924478351821861e-11,-1.0518890619648502e-10,-1.2987239061956757e-10,-1.2872497512361747e-10,-8.761327774386984e-11,4.660026271113837e-12,1.4550396998380677e-10,3.018817973376997e-10,4.0516234811605045e-10,3.7390857077213013e-10,1.6176948669510693e-10,-1.9410546781006843e-10,-5.569750216594116e-10,-7.305864246909266e-10,-5.591332952192829e-10,-5.621834248126234e-11,5.253878443411963e-10,8.027206122029895e-10,5.588188245475578e-10,-1.1724777398969266e-11,-4.267056430418137e-10,-3.774912049614443e-10,-3.504011317212452e-11,1.866611448742006e-10,1.2355218237392052e-10,-2.1839736616402483e-11,-3.814389429313003e-11,2.519894189145777e-11,2.090034569024457e-11,-5.450653817185014e-11
0.6635599732398987,5.3606147298879137e-11,9.223566355132107e-11,1.0859999705070678e-10,8.386999428289243e-11,2.240523218344226e-11,-4.260485367280076e-11,-7.115082828468289e-11,-5.184597542950975e-11,-1.276619782109023e-11,9.1874797700231e-12,6.068584437052271e-12,-2.1606312659155913e-12,-2.2802769329872963e-13,6.504792798150971e-12,7.57811001450559e-12,1.0573141754482984e-12,-1.2541870320070814e-11,-3.620728022957209e-11,-7.024827247681387e-11,-1.06503569852201e-10,-1.309068964339133e-10,-1.282991768380981e-10,-8.454071470653801e-11,1.0690988025419124e-11,1.5327107638629656e-10,3.0856106558729834e-10,4.071063486321691e-10,3.6829211902400516e-10,1.485730011241415e-10,-2.1082001422367824e-10,-5.696356719653295e-10,-7.311349858873939e-10,-5.440956019064913e-10,-3.1456753868397413e-11,5.450840334653151e-10,8.028986364649882e-10,5.38680933193092e-10,-3.577036236657172e-11,-4.3530826165927294e-10,-3.677422255599083e-10,-2.2155190876338438e-11,1.8839843574092185e-10,1.1639776642535793e-10,-2.631797731134089e-11,-3.5938592379824996e-11,2.8769157195407402e-11,2.270203122711756e-11,-5.167984096221545e-11
